Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
-367,5686,"0x1636",7,-367.135,0.135,-367.090,0.090
-366,5693,"0x163D",7,-366.109,0.109,-366.064,0.064
-365,5700,"0x1644",7,-365.084,0.084,-365.039,0.039
-364,5707,"0x164B",7,-364.058,0.058,-364.014,0.014
-363,5713,"0x1651",6,-363.179,0.179,-363.135,0.135
-362,5720,"0x1658",7,-362.154,0.154,-362.109,0.109
-361,5727,"0x165F",7,-361.128,0.128,-361.084,0.084
-360,5734,"0x1666",7,-360.103,0.103,-360.059,0.059
-359,5741,"0x166D",7,-359.077,0.077,-359.033,0.033
-358,5748,"0x1674",7,-358.052,0.052,-358.008,0.008
-357,5754,"0x167A",6,-357.173,0.173,-357.129,0.129
-356,5761,"0x1681",7,-356.147,0.147,-356.104,0.104
-355,5768,"0x1688",7,-355.121,0.121,-355.078,0.078
-354,5775,"0x168F",7,-354.096,0.096,-354.053,0.053
-353,5782,"0x1696",7,-353.070,0.070,-353.027,0.027
-352,5789,"0x169D",7,-352.045,0.045,-352.002,0.002
-351,5795,"0x16A3",6,-351.166,0.166,-351.123,0.123
-350,5802,"0x16AA",7,-350.140,0.140,-350.098,0.098
-349,5809,"0x16B1",7,-349.115,0.115,-349.072,0.072
-348,5816,"0x16B8",7,-348.089,0.089,-348.047,0.047
-347,5823,"0x16BF",7,-347.064,0.064,-347.021,0.021
-346,5829,"0x16C5",6,-346.185,0.185,-346.143,0.143
-345,5836,"0x16CC",7,-345.159,0.159,-345.117,0.117
-344,5843,"0x16D3",7,-344.134,0.134,-344.092,0.092
-343,5850,"0x16DA",7,-343.108,0.108,-343.066,0.066
-342,5857,"0x16E1",7,-342.083,0.083,-342.041,0.041
-341,5864,"0x16E8",7,-341.057,0.057,-341.016,0.016
-340,5870,"0x16EE",6,-340.178,0.178,-340.137,0.137
-339,5877,"0x16F5",7,-339.153,0.153,-339.111,0.111
-338,5884,"0x16FC",7,-338.127,0.127,-338.086,0.086
-337,5891,"0x1703",7,-337.102,0.102,-337.061,0.061
-336,5898,"0x170A",7,-336.076,0.076,-336.035,0.035
-335,5905,"0x1711",7,-335.051,0.051,-335.010,0.010
-334,5911,"0x1717",6,-334.172,0.172,-334.131,0.131
-333,5918,"0x171E",7,-333.146,0.146,-333.105,0.105
-332,5925,"0x1725",7,-332.121,0.121,-332.080,0.080
-331,5932,"0x172C",7,-331.095,0.095,-331.055,0.055
-330,5939,"0x1733",7,-330.070,0.070,-330.029,0.029
-329,5946,"0x173A",7,-329.044,0.044,-329.004,0.004
-328,5952,"0x1740",6,-328.165,0.165,-328.125,0.125
-327,5959,"0x1747",7,-327.140,0.140,-327.100,0.100
-326,5966,"0x174E",7,-326.114,0.114,-326.074,0.074
-325,5973,"0x1755",7,-325.089,0.089,-325.049,0.049
-324,5980,"0x175C",7,-324.063,0.063,-324.023,0.023
-323,5986,"0x1762",6,-323.184,0.184,-323.145,0.145
-322,5993,"0x1769",7,-322.158,0.158,-322.119,0.119
-321,6000,"0x1770",7,-321.133,0.133,-321.094,0.094
-320,6007,"0x1777",7,-320.107,0.107,-320.068,0.068
-319,6014,"0x177E",7,-319.082,0.082,-319.043,0.043
-318,6021,"0x1785",7,-318.056,0.056,-318.018,0.018
-317,6027,"0x178B",6,-317.177,0.177,-317.139,0.139
-316,6034,"0x1792",7,-316.152,0.152,-316.113,0.113
-315,6041,"0x1799",7,-315.126,0.126,-315.088,0.088
-314,6048,"0x17A0",7,-314.101,0.101,-314.063,0.063
-313,6055,"0x17A7",7,-313.075,0.075,-313.037,0.037
-312,6062,"0x17AE",7,-312.050,0.050,-312.012,0.012
-311,6068,"0x17B4",6,-311.171,0.171,-311.133,0.133
-310,6075,"0x17BB",7,-310.145,0.145,-310.107,0.107
-309,6082,"0x17C2",7,-309.120,0.120,-309.082,0.082
-308,6089,"0x17C9",7,-308.094,0.094,-308.057,0.057
-307,6096,"0x17D0",7,-307.069,0.069,-307.031,0.031
-306,6103,"0x17D7",7,-306.043,0.043,-306.006,0.006
-305,6109,"0x17DD",6,-305.164,0.164,-305.127,0.127
-304,6116,"0x17E4",7,-304.139,0.139,-304.102,0.102
-303,6123,"0x17EB",7,-303.113,0.113,-303.076,0.076
-302,6130,"0x17F2",7,-302.088,0.088,-302.051,0.051
-301,6137,"0x17F9",7,-301.062,0.062,-301.025,0.025
-300,6144,"0x1800",7,-300.037,0.037,-300.000,0.000
-299,6150,"0x1806",6,-299.158,0.158,-299.121,0.121
-298,6157,"0x180D",7,-298.132,0.132,-298.096,0.096
-297,6164,"0x1814",7,-297.107,0.107,-297.070,0.070
-296,6171,"0x181B",7,-296.081,0.081,-296.045,0.045
-295,6178,"0x1822",7,-295.056,0.056,-295.020,0.020
-294,6184,"0x1828",6,-294.177,0.177,-294.141,0.141
-293,6191,"0x182F",7,-293.151,0.151,-293.115,0.115
-292,6198,"0x1836",7,-292.126,0.126,-292.090,0.090
-291,6205,"0x183D",7,-291.100,0.100,-291.064,0.064
-290,6212,"0x1844",7,-290.074,0.074,-290.039,0.039
-289,6219,"0x184B",7,-289.049,0.049,-289.014,0.014
-288,6225,"0x1851",6,-288.170,0.170,-288.135,0.135
-287,6232,"0x1858",7,-287.144,0.144,-287.109,0.109
-286,6239,"0x185F",7,-286.119,0.119,-286.084,0.084
-285,6246,"0x1866",7,-285.093,0.093,-285.059,0.059
-284,6253,"0x186D",7,-284.068,0.068,-284.033,0.033
-283,6260,"0x1874",7,-283.042,0.042,-283.008,0.008
-282,6266,"0x187A",6,-282.163,0.163,-282.129,0.129
-281,6273,"0x1881",7,-281.138,0.138,-281.104,0.104
-280,6280,"0x1888",7,-280.112,0.112,-280.078,0.078
-279,6287,"0x188F",7,-279.087,0.087,-279.053,0.053
-278,6294,"0x1896",7,-278.061,0.061,-278.027,0.027
-277,6301,"0x189D",7,-277.036,0.036,-277.002,0.002
-276,6307,"0x18A3",6,-276.157,0.157,-276.123,0.123
-275,6314,"0x18AA",7,-275.131,0.131,-275.098,0.098
-274,6321,"0x18B1",7,-274.106,0.106,-274.072,0.072
-273,6328,"0x18B8",7,-273.080,0.080,-273.047,0.047
-272,6335,"0x18BF",7,-272.055,0.055,-272.021,0.021
-271,6341,"0x18C5",6,-271.176,0.176,-271.143,0.143
-270,6348,"0x18CC",7,-270.150,0.150,-270.117,0.117
-269,6355,"0x18D3",7,-269.125,0.125,-269.092,0.092
-268,6362,"0x18DA",7,-268.099,0.099,-268.066,0.066
-267,6369,"0x18E1",7,-267.074,0.074,-267.041,0.041
-266,6376,"0x18E8",7,-266.048,0.048,-266.016,0.016
-265,6382,"0x18EE",6,-265.169,0.169,-265.137,0.137
-264,6389,"0x18F5",7,-264.144,0.144,-264.111,0.111
-263,6396,"0x18FC",7,-263.118,0.118,-263.086,0.086
-262,6403,"0x1903",7,-262.093,0.093,-262.061,0.061
-261,6410,"0x190A",7,-261.067,0.067,-261.035,0.035
-260,6417,"0x1911",7,-260.042,0.042,-260.010,0.010
-259,6423,"0x1917",6,-259.162,0.162,-259.131,0.131
-258,6430,"0x191E",7,-258.137,0.137,-258.105,0.105
-257,6437,"0x1925",7,-257.111,0.111,-257.080,0.080
-256,6444,"0x192C",7,-256.086,0.086,-256.055,0.055
-255,6451,"0x1933",7,-255.060,0.060,-255.029,0.029
-254,6458,"0x193A",7,-254.035,0.035,-254.004,0.004
-253,6464,"0x1940",6,-253.156,0.156,-253.125,0.125
-252,6471,"0x1947",7,-252.130,0.130,-252.100,0.100
-251,6478,"0x194E",7,-251.105,0.105,-251.074,0.074
-250,6485,"0x1955",7,-250.079,0.079,-250.049,0.049
-249,6492,"0x195C",7,-249.054,0.054,-249.023,0.023
-248,6498,"0x1962",6,-248.175,0.175,-248.145,0.145
-247,6505,"0x1969",7,-247.149,0.149,-247.119,0.119
-246,6512,"0x1970",7,-246.124,0.124,-246.094,0.094
-245,6519,"0x1977",7,-245.098,0.098,-245.068,0.068
-244,6526,"0x197E",7,-244.073,0.073,-244.043,0.043
-243,6533,"0x1985",7,-243.047,0.047,-243.018,0.018
-242,6539,"0x198B",6,-242.168,0.168,-242.139,0.139
-241,6546,"0x1992",7,-241.143,0.143,-241.113,0.113
-240,6553,"0x1999",7,-240.117,0.117,-240.088,0.088
-239,6560,"0x19A0",7,-239.092,0.092,-239.063,0.063
-238,6567,"0x19A7",7,-238.066,0.066,-238.037,0.037
-237,6574,"0x19AE",7,-237.041,0.041,-237.012,0.012
-236,6580,"0x19B4",6,-236.162,0.162,-236.133,0.133
-235,6587,"0x19BB",7,-235.136,0.136,-235.107,0.107
-234,6594,"0x19C2",7,-234.111,0.111,-234.082,0.082
-233,6601,"0x19C9",7,-233.085,0.085,-233.057,0.057
-232,6608,"0x19D0",7,-232.060,0.060,-232.031,0.031
-231,6615,"0x19D7",7,-231.034,0.034,-231.006,0.006
-230,6621,"0x19DD",6,-230.155,0.155,-230.127,0.127
-229,6628,"0x19E4",7,-229.130,0.130,-229.102,0.102
-228,6635,"0x19EB",7,-228.104,0.104,-228.076,0.076
-227,6642,"0x19F2",7,-227.079,0.079,-227.051,0.051
-226,6649,"0x19F9",7,-226.053,0.053,-226.025,0.025
-225,6656,"0x1A00",7,-225.027,0.027,-225.000,0.000
-224,6662,"0x1A06",6,-224.148,0.148,-224.121,0.121
-223,6669,"0x1A0D",7,-223.123,0.123,-223.096,0.096
-222,6676,"0x1A14",7,-222.097,0.097,-222.070,0.070
-221,6683,"0x1A1B",7,-221.072,0.072,-221.045,0.045
-220,6690,"0x1A22",7,-220.046,0.046,-220.020,0.020
-219,6696,"0x1A28",6,-219.167,0.167,-219.141,0.141
-218,6703,"0x1A2F",7,-218.142,0.142,-218.115,0.115
-217,6710,"0x1A36",7,-217.116,0.116,-217.090,0.090
-216,6717,"0x1A3D",7,-216.091,0.091,-216.064,0.064
-215,6724,"0x1A44",7,-215.065,0.065,-215.039,0.039
-214,6731,"0x1A4B",7,-214.040,0.040,-214.014,0.014
-213,6737,"0x1A51",6,-213.161,0.161,-213.135,0.135
-212,6744,"0x1A58",7,-212.135,0.135,-212.109,0.109
-211,6751,"0x1A5F",7,-211.110,0.110,-211.084,0.084
-210,6758,"0x1A66",7,-210.084,0.084,-210.059,0.059
-209,6765,"0x1A6D",7,-209.059,0.059,-209.033,0.033
-208,6772,"0x1A74",7,-208.033,0.033,-208.008,0.008
-207,6778,"0x1A7A",6,-207.154,0.154,-207.129,0.129
-206,6785,"0x1A81",7,-206.129,0.129,-206.104,0.104
-205,6792,"0x1A88",7,-205.103,0.103,-205.078,0.078
-204,6799,"0x1A8F",7,-204.078,0.078,-204.053,0.053
-203,6806,"0x1A96",7,-203.052,0.052,-203.027,0.027
-202,6813,"0x1A9D",7,-202.027,0.027,-202.002,0.002
-201,6819,"0x1AA3",6,-201.148,0.148,-201.123,0.123
-200,6826,"0x1AAA",7,-200.122,0.122,-200.098,0.098
-199,6833,"0x1AB1",7,-199.097,0.097,-199.072,0.072
-198,6840,"0x1AB8",7,-198.071,0.071,-198.047,0.047
-197,6847,"0x1ABF",7,-197.046,0.046,-197.021,0.021
-196,6853,"0x1AC5",6,-196.167,0.167,-196.143,0.143
-195,6860,"0x1ACC",7,-195.141,0.141,-195.117,0.117
-194,6867,"0x1AD3",7,-194.115,0.115,-194.092,0.092
-193,6874,"0x1ADA",7,-193.090,0.090,-193.066,0.066
-192,6881,"0x1AE1",7,-192.064,0.064,-192.041,0.041
-191,6888,"0x1AE8",7,-191.039,0.039,-191.016,0.016
-190,6894,"0x1AEE",6,-190.160,0.160,-190.137,0.137
-189,6901,"0x1AF5",7,-189.134,0.134,-189.111,0.111
-188,6908,"0x1AFC",7,-188.109,0.109,-188.086,0.086
-187,6915,"0x1B03",7,-187.083,0.083,-187.061,0.061
-186,6922,"0x1B0A",7,-186.058,0.058,-186.035,0.035
-185,6929,"0x1B11",7,-185.032,0.032,-185.010,0.010
-184,6935,"0x1B17",6,-184.153,0.153,-184.131,0.131
-183,6942,"0x1B1E",7,-183.128,0.128,-183.105,0.105
-182,6949,"0x1B25",7,-182.102,0.102,-182.080,0.080
-181,6956,"0x1B2C",7,-181.077,0.077,-181.055,0.055
-180,6963,"0x1B33",7,-180.051,0.051,-180.029,0.029
-179,6970,"0x1B3A",7,-179.026,0.026,-179.004,0.004
-178,6976,"0x1B40",6,-178.147,0.147,-178.125,0.125
-177,6983,"0x1B47",7,-177.121,0.121,-177.100,0.100
-176,6990,"0x1B4E",7,-176.096,0.096,-176.074,0.074
-175,6997,"0x1B55",7,-175.070,0.070,-175.049,0.049
-174,7004,"0x1B5C",7,-174.045,0.045,-174.023,0.023
-173,7010,"0x1B62",6,-173.166,0.166,-173.145,0.145
-172,7017,"0x1B69",7,-172.140,0.140,-172.119,0.119
-171,7024,"0x1B70",7,-171.115,0.115,-171.094,0.094
-170,7031,"0x1B77",7,-170.089,0.089,-170.068,0.068
-169,7038,"0x1B7E",7,-169.064,0.064,-169.043,0.043
-168,7045,"0x1B85",7,-168.038,0.038,-168.018,0.018
-167,7051,"0x1B8B",6,-167.159,0.159,-167.139,0.139
-166,7058,"0x1B92",7,-166.134,0.134,-166.113,0.113
-165,7065,"0x1B99",7,-165.108,0.108,-165.088,0.088
-164,7072,"0x1BA0",7,-164.083,0.083,-164.063,0.063
-163,7079,"0x1BA7",7,-163.057,0.057,-163.037,0.037
-162,7086,"0x1BAE",7,-162.031,0.031,-162.012,0.012
-161,7092,"0x1BB4",6,-161.152,0.152,-161.133,0.133
-160,7099,"0x1BBB",7,-160.127,0.127,-160.107,0.107
-159,7106,"0x1BC2",7,-159.101,0.101,-159.082,0.082
-158,7113,"0x1BC9",7,-158.076,0.076,-158.057,0.057
-157,7120,"0x1BD0",7,-157.050,0.050,-157.031,0.031
-156,7127,"0x1BD7",7,-156.025,0.025,-156.006,0.006
-155,7133,"0x1BDD",6,-155.146,0.146,-155.127,0.127
-154,7140,"0x1BE4",7,-154.120,0.120,-154.102,0.102
-153,7147,"0x1BEB",7,-153.095,0.095,-153.076,0.076
-152,7154,"0x1BF2",7,-152.069,0.069,-152.051,0.051
-151,7161,"0x1BF9",7,-151.044,0.044,-151.025,0.025
-150,7168,"0x1C00",7,-150.018,0.018,-150.000,0.000
-149,7174,"0x1C06",6,-149.139,0.139,-149.121,0.121
-148,7181,"0x1C0D",7,-148.114,0.114,-148.096,0.096
-147,7188,"0x1C14",7,-147.088,0.088,-147.070,0.070
-146,7195,"0x1C1B",7,-146.063,0.063,-146.045,0.045
-145,7202,"0x1C22",7,-145.037,0.037,-145.020,0.020
-144,7208,"0x1C28",6,-144.158,0.158,-144.141,0.141
-143,7215,"0x1C2F",7,-143.133,0.133,-143.115,0.115
-142,7222,"0x1C36",7,-142.107,0.107,-142.090,0.090
-141,7229,"0x1C3D",7,-141.082,0.082,-141.064,0.064
-140,7236,"0x1C44",7,-140.056,0.056,-140.039,0.039
-139,7243,"0x1C4B",7,-139.031,0.031,-139.014,0.014
-138,7249,"0x1C51",6,-138.152,0.152,-138.135,0.135
-137,7256,"0x1C58",7,-137.126,0.126,-137.109,0.109
-136,7263,"0x1C5F",7,-136.101,0.101,-136.084,0.084
-135,7270,"0x1C66",7,-135.075,0.075,-135.059,0.059
-134,7277,"0x1C6D",7,-134.050,0.050,-134.033,0.033
-133,7284,"0x1C74",7,-133.024,0.024,-133.008,0.008
-132,7290,"0x1C7A",6,-132.145,0.145,-132.129,0.129
-131,7297,"0x1C81",7,-131.120,0.120,-131.104,0.104
-130,7304,"0x1C88",7,-130.094,0.094,-130.078,0.078
-129,7311,"0x1C8F",7,-129.068,0.068,-129.053,0.053
-128,7318,"0x1C96",7,-128.043,0.043,-128.027,0.027
-127,7325,"0x1C9D",7,-127.017,0.017,-127.002,0.002
-126,7331,"0x1CA3",6,-126.138,0.138,-126.123,0.123
-125,7338,"0x1CAA",7,-125.113,0.113,-125.098,0.098
-124,7345,"0x1CB1",7,-124.087,0.087,-124.072,0.072
-123,7352,"0x1CB8",7,-123.062,0.062,-123.047,0.047
-122,7359,"0x1CBF",7,-122.036,0.036,-122.021,0.021
-121,7365,"0x1CC5",6,-121.157,0.157,-121.143,0.143
-120,7372,"0x1CCC",7,-120.132,0.132,-120.117,0.117
-119,7379,"0x1CD3",7,-119.106,0.106,-119.092,0.092
-118,7386,"0x1CDA",7,-118.081,0.081,-118.066,0.066
-117,7393,"0x1CE1",7,-117.055,0.055,-117.041,0.041
-116,7400,"0x1CE8",7,-116.030,0.030,-116.016,0.016
-115,7406,"0x1CEE",6,-115.151,0.151,-115.137,0.137
-114,7413,"0x1CF5",7,-114.125,0.125,-114.111,0.111
-113,7420,"0x1CFC",7,-113.100,0.100,-113.086,0.086
-112,7427,"0x1D03",7,-112.074,0.074,-112.061,0.061
-111,7434,"0x1D0A",7,-111.049,0.049,-111.035,0.035
-110,7441,"0x1D11",7,-110.023,0.023,-110.010,0.010
-109,7447,"0x1D17",6,-109.144,0.144,-109.131,0.131
-108,7454,"0x1D1E",7,-108.119,0.119,-108.105,0.105
-107,7461,"0x1D25",7,-107.093,0.093,-107.080,0.080
-106,7468,"0x1D2C",7,-106.068,0.068,-106.055,0.055
-105,7475,"0x1D33",7,-105.042,0.042,-105.029,0.029
-104,7482,"0x1D3A",7,-104.017,0.017,-104.004,0.004
-103,7488,"0x1D40",6,-103.138,0.138,-103.125,0.125
-102,7495,"0x1D47",7,-102.112,0.112,-102.100,0.100
-101,7502,"0x1D4E",7,-101.087,0.087,-101.074,0.074
-100,7509,"0x1D55",7,-100.061,0.061,-100.049,0.049
-99,7516,"0x1D5C",7,-99.036,0.036,-99.023,0.023
-98,7522,"0x1D62",6,-98.157,0.157,-98.145,0.145
-97,7529,"0x1D69",7,-97.131,0.131,-97.119,0.119
-96,7536,"0x1D70",7,-96.105,0.105,-96.094,0.094
-95,7543,"0x1D77",7,-95.080,0.080,-95.068,0.068
-94,7550,"0x1D7E",7,-94.054,0.054,-94.043,0.043
-93,7557,"0x1D85",7,-93.029,0.029,-93.018,0.018
-92,7563,"0x1D8B",6,-92.150,0.150,-92.139,0.139
-91,7570,"0x1D92",7,-91.124,0.124,-91.113,0.113
-90,7577,"0x1D99",7,-90.099,0.099,-90.088,0.088
-89,7584,"0x1DA0",7,-89.073,0.073,-89.063,0.063
-88,7591,"0x1DA7",7,-88.048,0.048,-88.037,0.037
-87,7598,"0x1DAE",7,-87.022,0.022,-87.012,0.012
-86,7604,"0x1DB4",6,-86.143,0.143,-86.133,0.133
-85,7611,"0x1DBB",7,-85.118,0.118,-85.107,0.107
-84,7618,"0x1DC2",7,-84.092,0.092,-84.082,0.082
-83,7625,"0x1DC9",7,-83.067,0.067,-83.057,0.057
-82,7632,"0x1DD0",7,-82.041,0.041,-82.031,0.031
-81,7639,"0x1DD7",7,-81.016,0.016,-81.006,0.006
-80,7645,"0x1DDD",6,-80.137,0.137,-80.127,0.127
-79,7652,"0x1DE4",7,-79.111,0.111,-79.102,0.102
-78,7659,"0x1DEB",7,-78.086,0.086,-78.076,0.076
-77,7666,"0x1DF2",7,-77.060,0.060,-77.051,0.051
-76,7673,"0x1DF9",7,-76.035,0.035,-76.025,0.025
-75,7680,"0x1E00",7,-75.009,0.009,-75.000,0.000
-74,7686,"0x1E06",6,-74.130,0.130,-74.121,0.121
-73,7693,"0x1E0D",7,-73.105,0.105,-73.096,0.096
-72,7700,"0x1E14",7,-72.079,0.079,-72.070,0.070
-71,7707,"0x1E1B",7,-71.054,0.054,-71.045,0.045
-70,7714,"0x1E22",7,-70.028,0.028,-70.020,0.020
-69,7720,"0x1E28",6,-69.149,0.149,-69.141,0.141
-68,7727,"0x1E2F",7,-68.124,0.124,-68.115,0.115
-67,7734,"0x1E36",7,-67.098,0.098,-67.090,0.090
-66,7741,"0x1E3D",7,-66.073,0.073,-66.064,0.064
-65,7748,"0x1E44",7,-65.047,0.047,-65.039,0.039
-64,7755,"0x1E4B",7,-64.021,0.021,-64.014,0.014
-63,7761,"0x1E51",6,-63.142,0.142,-63.135,0.135
-62,7768,"0x1E58",7,-62.117,0.117,-62.109,0.109
-61,7775,"0x1E5F",7,-61.091,0.091,-61.084,0.084
-60,7782,"0x1E66",7,-60.066,0.066,-60.059,0.059
-59,7789,"0x1E6D",7,-59.040,0.040,-59.033,0.033
-58,7796,"0x1E74",7,-58.015,0.015,-58.008,0.008
-57,7802,"0x1E7A",6,-57.136,0.136,-57.129,0.129
-56,7809,"0x1E81",7,-56.110,0.110,-56.104,0.104
-55,7816,"0x1E88",7,-55.085,0.085,-55.078,0.078
-54,7823,"0x1E8F",7,-54.059,0.059,-54.053,0.053
-53,7830,"0x1E96",7,-53.034,0.034,-53.027,0.027
-52,7837,"0x1E9D",7,-52.008,0.008,-52.002,0.002
-51,7843,"0x1EA3",6,-51.129,0.129,-51.123,0.123
-50,7850,"0x1EAA",7,-50.104,0.104,-50.098,0.098
-49,7857,"0x1EB1",7,-49.078,0.078,-49.072,0.072
-48,7864,"0x1EB8",7,-48.053,0.053,-48.047,0.047
-47,7871,"0x1EBF",7,-47.027,0.027,-47.021,0.021
-46,7877,"0x1EC5",6,-46.148,0.148,-46.143,0.143
-45,7884,"0x1ECC",7,-45.123,0.123,-45.117,0.117
-44,7891,"0x1ED3",7,-44.097,0.097,-44.092,0.092
-43,7898,"0x1EDA",7,-43.072,0.072,-43.066,0.066
-42,7905,"0x1EE1",7,-42.046,0.046,-42.041,0.041
-41,7912,"0x1EE8",7,-41.021,0.021,-41.016,0.016
-40,7918,"0x1EEE",6,-40.142,0.142,-40.137,0.137
-39,7925,"0x1EF5",7,-39.116,0.116,-39.111,0.111
-38,7932,"0x1EFC",7,-38.091,0.091,-38.086,0.086
-37,7939,"0x1F03",7,-37.065,0.065,-37.061,0.061
-36,7946,"0x1F0A",7,-36.040,0.040,-36.035,0.035
-35,7953,"0x1F11",7,-35.014,0.014,-35.010,0.010
-34,7959,"0x1F17",6,-34.135,0.135,-34.131,0.131
-33,7966,"0x1F1E",7,-33.110,0.110,-33.105,0.105
-32,7973,"0x1F25",7,-32.084,0.084,-32.080,0.080
-31,7980,"0x1F2C",7,-31.058,0.058,-31.055,0.055
-30,7987,"0x1F33",7,-30.033,0.033,-30.029,0.029
-29,7994,"0x1F3A",7,-29.007,0.007,-29.004,0.004
-28,8000,"0x1F40",6,-28.128,0.128,-28.125,0.125
-27,8007,"0x1F47",7,-27.103,0.103,-27.100,0.100
-26,8014,"0x1F4E",7,-26.077,0.077,-26.074,0.074
-25,8021,"0x1F55",7,-25.052,0.052,-25.049,0.049
-24,8028,"0x1F5C",7,-24.026,0.026,-24.023,0.023
-23,8034,"0x1F62",6,-23.147,0.147,-23.145,0.145
-22,8041,"0x1F69",7,-22.122,0.122,-22.119,0.119
-21,8048,"0x1F70",7,-21.096,0.096,-21.094,0.094
-20,8055,"0x1F77",7,-20.071,0.071,-20.068,0.068
-19,8062,"0x1F7E",7,-19.045,0.045,-19.043,0.043
-18,8069,"0x1F85",7,-18.020,0.020,-18.018,0.018
-17,8075,"0x1F8B",6,-17.141,0.141,-17.139,0.139
-16,8082,"0x1F92",7,-16.115,0.115,-16.113,0.113
-15,8089,"0x1F99",7,-15.090,0.090,-15.088,0.088
-14,8096,"0x1FA0",7,-14.064,0.064,-14.063,0.063
-13,8103,"0x1FA7",7,-13.039,0.039,-13.037,0.037
-12,8110,"0x1FAE",7,-12.013,0.013,-12.012,0.012
-11,8116,"0x1FB4",6,-11.134,0.134,-11.133,0.133
-10,8123,"0x1FBB",7,-10.109,0.109,-10.107,0.107
-9,8130,"0x1FC2",7,-9.083,0.083,-9.082,0.082
-8,8137,"0x1FC9",7,-8.058,0.058,-8.057,0.057
-7,8144,"0x1FD0",7,-7.032,0.032,-7.031,0.031
-6,8151,"0x1FD7",7,-6.007,0.007,-6.006,0.006
-5,8157,"0x1FDD",6,-5.128,0.128,-5.127,0.127
-4,8164,"0x1FE4",7,-4.102,0.102,-4.102,0.102
-3,8171,"0x1FEB",7,-3.077,0.077,-3.076,0.076
-2,8178,"0x1FF2",7,-2.051,0.051,-2.051,0.051
-1,8185,"0x1FF9",7,-1.026,0.026,-1.025,0.025
0,8192,"0x2000",7,0.000,0.000,0.000,0.000
1,8198,"0x2006",6,0.879,0.121,0.879,0.121
2,8205,"0x200D",7,1.905,0.095,1.905,0.095
3,8212,"0x2014",7,2.930,0.070,2.930,0.070
4,8219,"0x201B",7,3.956,0.044,3.956,0.044
5,8226,"0x2022",7,4.981,0.019,4.981,0.019
6,8232,"0x2028",6,5.860,0.140,5.860,0.140
7,8239,"0x202F",7,6.886,0.114,6.886,0.114
8,8246,"0x2036",7,7.911,0.089,7.911,0.089
9,8253,"0x203D",7,8.937,0.063,8.937,0.063
10,8260,"0x2044",7,9.962,0.038,9.962,0.038
11,8267,"0x204B",7,10.988,0.012,10.988,0.012
12,8273,"0x2051",6,11.867,0.133,11.867,0.133
13,8280,"0x2058",7,12.892,0.108,12.892,0.108
14,8287,"0x205F",7,13.918,0.082,13.918,0.082
15,8294,"0x2066",7,14.943,0.057,14.943,0.057
16,8301,"0x206D",7,15.969,0.031,15.969,0.031
17,8308,"0x2074",7,16.994,0.006,16.994,0.006
18,8314,"0x207A",6,17.873,0.127,17.873,0.127
19,8321,"0x2081",7,18.899,0.101,18.899,0.101
20,8328,"0x2088",7,19.924,0.076,19.924,0.076
21,8335,"0x208F",7,20.950,0.050,20.950,0.050
22,8342,"0x2096",7,21.975,0.025,21.975,0.025
23,8349,"0x209D",7,23.001,-0.001,23.001,-0.001
24,8355,"0x20A3",6,23.880,0.120,23.880,0.120
25,8362,"0x20AA",7,24.905,0.095,24.905,0.095
26,8369,"0x20B1",7,25.931,0.069,25.931,0.069
27,8376,"0x20B8",7,26.956,0.044,26.956,0.044
28,8383,"0x20BF",7,27.982,0.018,27.982,0.018
29,8389,"0x20C5",6,28.861,0.139,28.861,0.139
30,8396,"0x20CC",7,29.886,0.114,29.886,0.114
31,8403,"0x20D3",7,30.912,0.088,30.912,0.088
32,8410,"0x20DA",7,31.937,0.063,31.937,0.063
33,8417,"0x20E1",7,32.963,0.037,32.963,0.037
34,8424,"0x20E8",7,33.989,0.011,33.989,0.011
35,8430,"0x20EE",6,34.868,0.132,34.868,0.132
36,8437,"0x20F5",7,35.893,0.107,35.893,0.107
37,8444,"0x20FC",7,36.919,0.081,36.919,0.081
38,8451,"0x2103",7,37.944,0.056,37.944,0.056
39,8458,"0x210A",7,38.970,0.030,38.970,0.030
40,8465,"0x2111",7,39.995,0.005,39.995,0.005
41,8471,"0x2117",6,40.874,0.126,40.874,0.126
42,8478,"0x211E",7,41.900,0.100,41.900,0.100
43,8485,"0x2125",7,42.925,0.075,42.925,0.075
44,8492,"0x212C",7,43.951,0.049,43.951,0.049
45,8499,"0x2133",7,44.976,0.024,44.976,0.024
46,8506,"0x213A",7,46.002,-0.002,46.002,-0.002
47,8512,"0x2140",6,46.881,0.119,46.881,0.119
48,8519,"0x2147",7,47.906,0.094,47.906,0.094
49,8526,"0x214E",7,48.932,0.068,48.932,0.068
50,8533,"0x2155",7,49.957,0.043,49.957,0.043
51,8540,"0x215C",7,50.983,0.017,50.983,0.017
52,8546,"0x2162",6,51.862,0.138,51.862,0.138
53,8553,"0x2169",7,52.887,0.113,52.887,0.113
54,8560,"0x2170",7,53.913,0.087,53.913,0.087
55,8567,"0x2177",7,54.938,0.062,54.938,0.062
56,8574,"0x217E",7,55.964,0.036,55.964,0.036
57,8581,"0x2185",7,56.989,0.011,56.989,0.011
58,8587,"0x218B",6,57.868,0.132,57.868,0.132
