Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
-179,8039,"0x1F67",1,-179.319,0.319,-179.297,0.297
-178,8040,"0x1F68",1,-178.147,0.147,-178.125,0.125
-177,8040,"0x1F68",0,-178.147,1.147,-178.125,1.125
-176,8041,"0x1F69",1,-176.975,0.975,-176.953,0.953
-175,8042,"0x1F6A",1,-175.803,0.803,-175.781,0.781
-174,8043,"0x1F6B",1,-174.631,0.631,-174.609,0.609
-173,8044,"0x1F6C",1,-173.459,0.459,-173.438,0.438
-172,8045,"0x1F6D",1,-172.287,0.287,-172.266,0.266
-171,8046,"0x1F6E",1,-171.115,0.115,-171.094,0.094
-170,8046,"0x1F6E",0,-171.115,1.115,-171.094,1.094
-169,8047,"0x1F6F",1,-169.943,0.943,-169.922,0.922
-168,8048,"0x1F70",1,-168.771,0.771,-168.750,0.750
-167,8049,"0x1F71",1,-167.599,0.599,-167.578,0.578
-166,8050,"0x1F72",1,-166.427,0.427,-166.406,0.406
-165,8051,"0x1F73",1,-165.255,0.255,-165.234,0.234
-164,8052,"0x1F74",1,-164.083,0.083,-164.063,0.063
-163,8052,"0x1F74",0,-164.083,1.083,-164.063,1.063
-162,8053,"0x1F75",1,-162.911,0.911,-162.891,0.891
-161,8054,"0x1F76",1,-161.738,0.738,-161.719,0.719
-160,8055,"0x1F77",1,-160.566,0.566,-160.547,0.547
-159,8056,"0x1F78",1,-159.394,0.394,-159.375,0.375
-158,8057,"0x1F79",1,-158.222,0.222,-158.203,0.203
-157,8058,"0x1F7A",1,-157.050,0.050,-157.031,0.031
-156,8058,"0x1F7A",0,-157.050,1.050,-157.031,1.031
-155,8059,"0x1F7B",1,-155.878,0.878,-155.859,0.859
-154,8060,"0x1F7C",1,-154.706,0.706,-154.688,0.688
-153,8061,"0x1F7D",1,-153.534,0.534,-153.516,0.516
-152,8062,"0x1F7E",1,-152.362,0.362,-152.344,0.344
-151,8063,"0x1F7F",1,-151.190,0.190,-151.172,0.172
-150,8064,"0x1F80",1,-150.018,0.018,-150.000,0.000
-149,8064,"0x1F80",0,-150.018,1.018,-150.000,1.000
-148,8065,"0x1F81",1,-148.846,0.846,-148.828,0.828
-147,8066,"0x1F82",1,-147.674,0.674,-147.656,0.656
-146,8067,"0x1F83",1,-146.502,0.502,-146.484,0.484
-145,8068,"0x1F84",1,-145.330,0.330,-145.313,0.313
-144,8069,"0x1F85",1,-144.158,0.158,-144.141,0.141
-143,8069,"0x1F85",0,-144.158,1.158,-144.141,1.141
-142,8070,"0x1F86",1,-142.986,0.986,-142.969,0.969
-141,8071,"0x1F87",1,-141.814,0.814,-141.797,0.797
-140,8072,"0x1F88",1,-140.642,0.642,-140.625,0.625
-139,8073,"0x1F89",1,-139.470,0.470,-139.453,0.453
-138,8074,"0x1F8A",1,-138.298,0.298,-138.281,0.281
-137,8075,"0x1F8B",1,-137.126,0.126,-137.109,0.109
-136,8075,"0x1F8B",0,-137.126,1.126,-137.109,1.109
-135,8076,"0x1F8C",1,-135.954,0.954,-135.938,0.938
-134,8077,"0x1F8D",1,-134.782,0.782,-134.766,0.766
-133,8078,"0x1F8E",1,-133.610,0.610,-133.594,0.594
-132,8079,"0x1F8F",1,-132.438,0.438,-132.422,0.422
-131,8080,"0x1F90",1,-131.266,0.266,-131.250,0.250
-130,8081,"0x1F91",1,-130.094,0.094,-130.078,0.078
-129,8081,"0x1F91",0,-130.094,1.094,-130.078,1.078
-128,8082,"0x1F92",1,-128.922,0.922,-128.906,0.906
-127,8083,"0x1F93",1,-127.750,0.750,-127.734,0.734
-126,8084,"0x1F94",1,-126.578,0.578,-126.563,0.563
-125,8085,"0x1F95",1,-125.406,0.406,-125.391,0.391
-124,8086,"0x1F96",1,-124.234,0.234,-124.219,0.219
-123,8087,"0x1F97",1,-123.062,0.062,-123.047,0.047
-122,8087,"0x1F97",0,-123.062,1.062,-123.047,1.047
-121,8088,"0x1F98",1,-121.890,0.890,-121.875,0.875
-120,8089,"0x1F99",1,-120.718,0.718,-120.703,0.703
-119,8090,"0x1F9A",1,-119.546,0.546,-119.531,0.531
-118,8091,"0x1F9B",1,-118.374,0.374,-118.359,0.359
-117,8092,"0x1F9C",1,-117.202,0.202,-117.188,0.188
-116,8093,"0x1F9D",1,-116.030,0.030,-116.016,0.016
-115,8093,"0x1F9D",0,-116.030,1.030,-116.016,1.016
-114,8094,"0x1F9E",1,-114.858,0.858,-114.844,0.844
-113,8095,"0x1F9F",1,-113.686,0.686,-113.672,0.672
-112,8096,"0x1FA0",1,-112.514,0.514,-112.500,0.500
-111,8097,"0x1FA1",1,-111.342,0.342,-111.328,0.328
-110,8098,"0x1FA2",1,-110.170,0.170,-110.156,0.156
-109,8098,"0x1FA2",0,-110.170,1.170,-110.156,1.156
-108,8099,"0x1FA3",1,-108.998,0.998,-108.984,0.984
-107,8100,"0x1FA4",1,-107.826,0.826,-107.813,0.813
-106,8101,"0x1FA5",1,-106.654,0.654,-106.641,0.641
-105,8102,"0x1FA6",1,-105.482,0.482,-105.469,0.469
-104,8103,"0x1FA7",1,-104.310,0.310,-104.297,0.297
-103,8104,"0x1FA8",1,-103.138,0.138,-103.125,0.125
-102,8104,"0x1FA8",0,-103.138,1.138,-103.125,1.125
-101,8105,"0x1FA9",1,-101.966,0.966,-101.953,0.953
-100,8106,"0x1FAA",1,-100.794,0.794,-100.781,0.781
-99,8107,"0x1FAB",1,-99.622,0.622,-99.609,0.609
-98,8108,"0x1FAC",1,-98.450,0.450,-98.438,0.438
-97,8109,"0x1FAD",1,-97.277,0.277,-97.266,0.266
-96,8110,"0x1FAE",1,-96.105,0.105,-96.094,0.094
-95,8110,"0x1FAE",0,-96.105,1.105,-96.094,1.094
-94,8111,"0x1FAF",1,-94.933,0.933,-94.922,0.922
-93,8112,"0x1FB0",1,-93.761,0.761,-93.750,0.750
-92,8113,"0x1FB1",1,-92.589,0.589,-92.578,0.578
-91,8114,"0x1FB2",1,-91.417,0.417,-91.406,0.406
-90,8115,"0x1FB3",1,-90.245,0.245,-90.234,0.234
-89,8116,"0x1FB4",1,-89.073,0.073,-89.063,0.063
-88,8116,"0x1FB4",0,-89.073,1.073,-89.063,1.063
-87,8117,"0x1FB5",1,-87.901,0.901,-87.891,0.891
-86,8118,"0x1FB6",1,-86.729,0.729,-86.719,0.719
-85,8119,"0x1FB7",1,-85.557,0.557,-85.547,0.547
-84,8120,"0x1FB8",1,-84.385,0.385,-84.375,0.375
-83,8121,"0x1FB9",1,-83.213,0.213,-83.203,0.203
-82,8122,"0x1FBA",1,-82.041,0.041,-82.031,0.031
-81,8122,"0x1FBA",0,-82.041,1.041,-82.031,1.031
-80,8123,"0x1FBB",1,-80.869,0.869,-80.859,0.859
-79,8124,"0x1FBC",1,-79.697,0.697,-79.688,0.688
-78,8125,"0x1FBD",1,-78.525,0.525,-78.516,0.516
-77,8126,"0x1FBE",1,-77.353,0.353,-77.344,0.344
-76,8127,"0x1FBF",1,-76.181,0.181,-76.172,0.172
-75,8128,"0x1FC0",1,-75.009,0.009,-75.000,0.000
-74,8128,"0x1FC0",0,-75.009,1.009,-75.000,1.000
-73,8129,"0x1FC1",1,-73.837,0.837,-73.828,0.828
-72,8130,"0x1FC2",1,-72.665,0.665,-72.656,0.656
-71,8131,"0x1FC3",1,-71.493,0.493,-71.484,0.484
-70,8132,"0x1FC4",1,-70.321,0.321,-70.313,0.313
-69,8133,"0x1FC5",1,-69.149,0.149,-69.141,0.141
-68,8133,"0x1FC5",0,-69.149,1.149,-69.141,1.141
-67,8134,"0x1FC6",1,-67.977,0.977,-67.969,0.969
-66,8135,"0x1FC7",1,-66.805,0.805,-66.797,0.797
-65,8136,"0x1FC8",1,-65.633,0.633,-65.625,0.625
-64,8137,"0x1FC9",1,-64.461,0.461,-64.453,0.453
-63,8138,"0x1FCA",1,-63.289,0.289,-63.281,0.281
-62,8139,"0x1FCB",1,-62.117,0.117,-62.109,0.109
-61,8139,"0x1FCB",0,-62.117,1.117,-62.109,1.109
-60,8140,"0x1FCC",1,-60.945,0.945,-60.938,0.938
-59,8141,"0x1FCD",1,-59.773,0.773,-59.766,0.766
-58,8142,"0x1FCE",1,-58.601,0.601,-58.594,0.594
-57,8143,"0x1FCF",1,-57.429,0.429,-57.422,0.422
-56,8144,"0x1FD0",1,-56.257,0.257,-56.250,0.250
-55,8145,"0x1FD1",1,-55.085,0.085,-55.078,0.078
-54,8145,"0x1FD1",0,-55.085,1.085,-55.078,1.078
-53,8146,"0x1FD2",1,-53.913,0.913,-53.906,0.906
-52,8147,"0x1FD3",1,-52.741,0.741,-52.734,0.734
-51,8148,"0x1FD4",1,-51.569,0.569,-51.563,0.563
-50,8149,"0x1FD5",1,-50.397,0.397,-50.391,0.391
-49,8150,"0x1FD6",1,-49.225,0.225,-49.219,0.219
-48,8151,"0x1FD7",1,-48.053,0.053,-48.047,0.047
-47,8151,"0x1FD7",0,-48.053,1.053,-48.047,1.047
-46,8152,"0x1FD8",1,-46.881,0.881,-46.875,0.875
-45,8153,"0x1FD9",1,-45.709,0.709,-45.703,0.703
-44,8154,"0x1FDA",1,-44.537,0.537,-44.531,0.531
-43,8155,"0x1FDB",1,-43.365,0.365,-43.359,0.359
-42,8156,"0x1FDC",1,-42.193,0.193,-42.188,0.188
-41,8157,"0x1FDD",1,-41.021,0.021,-41.016,0.016
-40,8157,"0x1FDD",0,-41.021,1.021,-41.016,1.016
-39,8158,"0x1FDE",1,-39.849,0.849,-39.844,0.844
-38,8159,"0x1FDF",1,-38.677,0.677,-38.672,0.672
-37,8160,"0x1FE0",1,-37.505,0.505,-37.500,0.500
-36,8161,"0x1FE1",1,-36.333,0.333,-36.328,0.328
-35,8162,"0x1FE2",1,-35.161,0.161,-35.156,0.156
-34,8162,"0x1FE2",0,-35.161,1.161,-35.156,1.156
-33,8163,"0x1FE3",1,-33.989,0.989,-33.984,0.984
-32,8164,"0x1FE4",1,-32.817,0.817,-32.813,0.813
-31,8165,"0x1FE5",1,-31.644,0.644,-31.641,0.641
-30,8166,"0x1FE6",1,-30.472,0.472,-30.469,0.469
-29,8167,"0x1FE7",1,-29.300,0.300,-29.297,0.297
-28,8168,"0x1FE8",1,-28.128,0.128,-28.125,0.125
-27,8168,"0x1FE8",0,-28.128,1.128,-28.125,1.125
-26,8169,"0x1FE9",1,-26.956,0.956,-26.953,0.953
-25,8170,"0x1FEA",1,-25.784,0.784,-25.781,0.781
-24,8171,"0x1FEB",1,-24.612,0.612,-24.609,0.609
-23,8172,"0x1FEC",1,-23.440,0.440,-23.438,0.438
-22,8173,"0x1FED",1,-22.268,0.268,-22.266,0.266
-21,8174,"0x1FEE",1,-21.096,0.096,-21.094,0.094
-20,8174,"0x1FEE",0,-21.096,1.096,-21.094,1.094
-19,8175,"0x1FEF",1,-19.924,0.924,-19.922,0.922
-18,8176,"0x1FF0",1,-18.752,0.752,-18.750,0.750
-17,8177,"0x1FF1",1,-17.580,0.580,-17.578,0.578
-16,8178,"0x1FF2",1,-16.408,0.408,-16.406,0.406
-15,8179,"0x1FF3",1,-15.236,0.236,-15.234,0.234
-14,8180,"0x1FF4",1,-14.064,0.064,-14.063,0.063
-13,8180,"0x1FF4",0,-14.064,1.064,-14.063,1.063
-12,8181,"0x1FF5",1,-12.892,0.892,-12.891,0.891
-11,8182,"0x1FF6",1,-11.720,0.720,-11.719,0.719
-10,8183,"0x1FF7",1,-10.548,0.548,-10.547,0.547
-9,8184,"0x1FF8",1,-9.376,0.376,-9.375,0.375
-8,8185,"0x1FF9",1,-8.204,0.204,-8.203,0.203
-7,8186,"0x1FFA",1,-7.032,0.032,-7.031,0.031
-6,8186,"0x1FFA",0,-7.032,1.032,-7.031,1.031
-5,8187,"0x1FFB",1,-5.860,0.860,-5.859,0.859
-4,8188,"0x1FFC",1,-4.688,0.688,-4.688,0.688
-3,8189,"0x1FFD",1,-3.516,0.516,-3.516,0.516
-2,8190,"0x1FFE",1,-2.344,0.344,-2.344,0.344
-1,8191,"0x1FFF",1,-1.172,0.172,-1.172,0.172
0,8192,"0x2000",1,0.000,0.000,0.000,0.000
1,8192,"0x2000",0,0.000,1.000,0.000,1.000
2,8193,"0x2001",1,1.172,0.828,1.172,0.828
3,8194,"0x2002",1,2.344,0.656,2.344,0.656
4,8195,"0x2003",1,3.516,0.484,3.516,0.484
5,8196,"0x2004",1,4.688,0.312,4.688,0.312
6,8197,"0x2005",1,5.860,0.140,5.860,0.140
7,8197,"0x2005",0,5.860,1.140,5.860,1.140
8,8198,"0x2006",1,7.032,0.968,7.032,0.968
9,8199,"0x2007",1,8.204,0.796,8.204,0.796
10,8200,"0x2008",1,9.376,0.624,9.376,0.624
11,8201,"0x2009",1,10.548,0.452,10.548,0.452
12,8202,"0x200A",1,11.720,0.280,11.720,0.280
13,8203,"0x200B",1,12.892,0.108,12.892,0.108
14,8203,"0x200B",0,12.892,1.108,12.892,1.108
15,8204,"0x200C",1,14.064,0.936,14.064,0.936
16,8205,"0x200D",1,15.236,0.764,15.236,0.764
17,8206,"0x200E",1,16.408,0.592,16.408,0.592
18,8207,"0x200F",1,17.580,0.420,17.580,0.420
19,8208,"0x2010",1,18.752,0.248,18.752,0.248
20,8209,"0x2011",1,19.924,0.076,19.924,0.076
21,8209,"0x2011",0,19.924,1.076,19.924,1.076
22,8210,"0x2012",1,21.096,0.904,21.096,0.904
23,8211,"0x2013",1,22.268,0.732,22.268,0.732
24,8212,"0x2014",1,23.440,0.560,23.440,0.560
25,8213,"0x2015",1,24.612,0.388,24.612,0.388
26,8214,"0x2016",1,25.784,0.216,25.784,0.216
27,8215,"0x2017",1,26.956,0.044,26.956,0.044
28,8215,"0x2017",0,26.956,1.044,26.956,1.044
29,8216,"0x2018",1,28.128,0.872,28.128,0.872
30,8217,"0x2019",1,29.300,0.700,29.300,0.700
31,8218,"0x201A",1,30.472,0.528,30.472,0.528
32,8219,"0x201B",1,31.644,0.356,31.644,0.356
33,8220,"0x201C",1,32.817,0.183,32.817,0.183
34,8221,"0x201D",1,33.989,0.011,33.989,0.011
35,8221,"0x201D",0,33.989,1.011,33.989,1.011
36,8222,"0x201E",1,35.161,0.839,35.161,0.839
37,8223,"0x201F",1,36.333,0.667,36.333,0.667
38,8224,"0x2020",1,37.505,0.495,37.505,0.495
39,8225,"0x2021",1,38.677,0.323,38.677,0.323
40,8226,"0x2022",1,39.849,0.151,39.849,0.151
41,8226,"0x2022",0,39.849,1.151,39.849,1.151
42,8227,"0x2023",1,41.021,0.979,41.021,0.979
43,8228,"0x2024",1,42.193,0.807,42.193,0.807
44,8229,"0x2025",1,43.365,0.635,43.365,0.635
45,8230,"0x2026",1,44.537,0.463,44.537,0.463
46,8231,"0x2027",1,45.709,0.291,45.709,0.291
47,8232,"0x2028",1,46.881,0.119,46.881,0.119
48,8232,"0x2028",0,46.881,1.119,46.881,1.119
49,8233,"0x2029",1,48.053,0.947,48.053,0.947
50,8234,"0x202A",1,49.225,0.775,49.225,0.775
51,8235,"0x202B",1,50.397,0.603,50.397,0.603
52,8236,"0x202C",1,51.569,0.431,51.569,0.431
53,8237,"0x202D",1,52.741,0.259,52.741,0.259
54,8238,"0x202E",1,53.913,0.087,53.913,0.087
55,8238,"0x202E",0,53.913,1.087,53.913,1.087
56,8239,"0x202F",1,55.085,0.915,55.085,0.915
57,8240,"0x2030",1,56.257,0.743,56.257,0.743
58,8241,"0x2031",1,57.429,0.571,57.429,0.571
59,8242,"0x2032",1,58.601,0.399,58.601,0.399
60,8243,"0x2033",1,59.773,0.227,59.773,0.227
61,8244,"0x2034",1,60.945,0.055,60.945,0.055
62,8244,"0x2034",0,60.945,1.055,60.945,1.055
63,8245,"0x2035",1,62.117,0.883,62.117,0.883
64,8246,"0x2036",1,63.289,0.711,63.289,0.711
65,8247,"0x2037",1,64.461,0.539,64.461,0.539
66,8248,"0x2038",1,65.633,0.367,65.633,0.367
67,8249,"0x2039",1,66.805,0.195,66.805,0.195
68,8250,"0x203A",1,67.977,0.023,67.977,0.023
69,8250,"0x203A",0,67.977,1.023,67.977,1.023
70,8251,"0x203B",1,69.149,0.851,69.149,0.851
71,8252,"0x203C",1,70.321,0.679,70.321,0.679
72,8253,"0x203D",1,71.493,0.507,71.493,0.507
73,8254,"0x203E",1,72.665,0.335,72.665,0.335
74,8255,"0x203F",1,73.837,0.163,73.837,0.163
75,8256,"0x2040",1,75.009,-0.009,75.009,-0.009
76,8256,"0x2040",0,75.009,0.991,75.009,0.991
77,8257,"0x2041",1,76.181,0.819,76.181,0.819
78,8258,"0x2042",1,77.353,0.647,77.353,0.647
79,8259,"0x2043",1,78.525,0.475,78.525,0.475
80,8260,"0x2044",1,79.697,0.303,79.697,0.303
81,8261,"0x2045",1,80.869,0.131,80.869,0.131
82,8261,"0x2045",0,80.869,1.131,80.869,1.131
83,8262,"0x2046",1,82.041,0.959,82.041,0.959
84,8263,"0x2047",1,83.213,0.787,83.213,0.787
85,8264,"0x2048",1,84.385,0.615,84.385,0.615
86,8265,"0x2049",1,85.557,0.443,85.557,0.443
87,8266,"0x204A",1,86.729,0.271,86.729,0.271
88,8267,"0x204B",1,87.901,0.099,87.901,0.099
89,8267,"0x204B",0,87.901,1.099,87.901,1.099
90,8268,"0x204C",1,89.073,0.927,89.073,0.927
91,8269,"0x204D",1,90.245,0.755,90.245,0.755
92,8270,"0x204E",1,91.417,0.583,91.417,0.583
93,8271,"0x204F",1,92.589,0.411,92.589,0.411
94,8272,"0x2050",1,93.761,0.239,93.761,0.239
95,8273,"0x2051",1,94.933,0.067,94.933,0.067
96,8273,"0x2051",0,94.933,1.067,94.933,1.067
97,8274,"0x2052",1,96.105,0.895,96.105,0.895
98,8275,"0x2053",1,97.277,0.723,97.277,0.723
99,8276,"0x2054",1,98.450,0.550,98.450,0.550
100,8277,"0x2055",1,99.622,0.378,99.622,0.378
101,8278,"0x2056",1,100.794,0.206,100.794,0.206
102,8279,"0x2057",1,101.966,0.034,101.966,0.034
103,8279,"0x2057",0,101.966,1.034,101.966,1.034
104,8280,"0x2058",1,103.138,0.862,103.138,0.862
105,8281,"0x2059",1,104.310,0.690,104.310,0.690
106,8282,"0x205A",1,105.482,0.518,105.482,0.518
107,8283,"0x205B",1,106.654,0.346,106.654,0.346
108,8284,"0x205C",1,107.826,0.174,107.826,0.174
109,8285,"0x205D",1,108.998,0.002,108.998,0.002
110,8285,"0x205D",0,108.998,1.002,108.998,1.002
111,8286,"0x205E",1,110.170,0.830,110.170,0.830
112,8287,"0x205F",1,111.342,0.658,111.342,0.658
113,8288,"0x2060",1,112.514,0.486,112.514,0.486
114,8289,"0x2061",1,113.686,0.314,113.686,0.314
115,8290,"0x2062",1,114.858,0.142,114.858,0.142
116,8290,"0x2062",0,114.858,1.142,114.858,1.142
117,8291,"0x2063",1,116.030,0.970,116.030,0.970
118,8292,"0x2064",1,117.202,0.798,117.202,0.798
119,8293,"0x2065",1,118.374,0.626,118.374,0.626
120,8294,"0x2066",1,119.546,0.454,119.546,0.454
121,8295,"0x2067",1,120.718,0.282,120.718,0.282
122,8296,"0x2068",1,121.890,0.110,121.890,0.110
123,8296,"0x2068",0,121.890,1.110,121.890,1.110
124,8297,"0x2069",1,123.062,0.938,123.062,0.938
125,8298,"0x206A",1,124.234,0.766,124.234,0.766
126,8299,"0x206B",1,125.406,0.594,125.406,0.594
127,8300,"0x206C",1,126.578,0.422,126.578,0.422
128,8301,"0x206D",1,127.750,0.250,127.750,0.250
129,8302,"0x206E",1,128.922,0.078,128.922,0.078
130,8302,"0x206E",0,128.922,1.078,128.922,1.078
131,8303,"0x206F",1,130.094,0.906,130.094,0.906
132,8304,"0x2070",1,131.266,0.734,131.266,0.734
133,8305,"0x2071",1,132.438,0.562,132.438,0.562
134,8306,"0x2072",1,133.610,0.390,133.610,0.390
135,8307,"0x2073",1,134.782,0.218,134.782,0.218
136,8308,"0x2074",1,135.954,0.046,135.954,0.046
137,8308,"0x2074",0,135.954,1.046,135.954,1.046
138,8309,"0x2075",1,137.126,0.874,137.126,0.874
139,8310,"0x2076",1,138.298,0.702,138.298,0.702
140,8311,"0x2077",1,139.470,0.530,139.470,0.530
141,8312,"0x2078",1,140.642,0.358,140.642,0.358
142,8313,"0x2079",1,141.814,0.186,141.814,0.186
143,8314,"0x207A",1,142.986,0.014,142.986,0.014
144,8314,"0x207A",0,142.986,1.014,142.986,1.014
145,8315,"0x207B",1,144.158,0.842,144.158,0.842
146,8316,"0x207C",1,145.330,0.670,145.330,0.670
147,8317,"0x207D",1,146.502,0.498,146.502,0.498
148,8318,"0x207E",1,147.674,0.326,147.674,0.326
149,8319,"0x207F",1,148.846,0.154,148.846,0.154
150,8320,"0x2080",1,150.018,-0.018,150.018,-0.018
151,8320,"0x2080",0,150.018,0.982,150.018,0.982
152,8321,"0x2081",1,151.190,0.810,151.190,0.810
153,8322,"0x2082",1,152.362,0.638,152.362,0.638
154,8323,"0x2083",1,153.534,0.466,153.534,0.466
155,8324,"0x2084",1,154.706,0.294,154.706,0.294
156,8325,"0x2085",1,155.878,0.122,155.878,0.122
157,8325,"0x2085",0,155.878,1.122,155.878,1.122
158,8326,"0x2086",1,157.050,0.950,157.050,0.950
159,8327,"0x2087",1,158.222,0.778,158.222,0.778
160,8328,"0x2088",1,159.394,0.606,159.394,0.606
161,8329,"0x2089",1,160.566,0.434,160.566,0.434
162,8330,"0x208A",1,161.738,0.262,161.738,0.262
163,8331,"0x208B",1,162.911,0.089,162.911,0.089
164,8331,"0x208B",0,162.911,1.089,162.911,1.089
165,8332,"0x208C",1,164.083,0.917,164.083,0.917
166,8333,"0x208D",1,165.255,0.745,165.255,0.745
167,8334,"0x208E",1,166.427,0.573,166.427,0.573
168,8335,"0x208F",1,167.599,0.401,167.599,0.401
169,8336,"0x2090",1,168.771,0.229,168.771,0.229
170,8337,"0x2091",1,169.943,0.057,169.943,0.057
171,8337,"0x2091",0,169.943,1.057,169.943,1.057
172,8338,"0x2092",1,171.115,0.885,171.115,0.885
173,8339,"0x2093",1,172.287,0.713,172.287,0.713
174,8340,"0x2094",1,173.459,0.541,173.459,0.541
175,8341,"0x2095",1,174.631,0.369,174.631,0.369
176,8342,"0x2096",1,175.803,0.197,175.803,0.197
177,8343,"0x2097",1,176.975,0.025,176.975,0.025
178,8343,"0x2097",0,176.975,1.025,176.975,1.025
179,8344,"0x2098",1,178.147,0.853,178.147,0.853
180,8345,"0x2099",1,179.319,0.681,179.319,0.681
181,8346,"0x209A",1,180.491,0.509,180.491,0.509
182,8347,"0x209B",1,181.663,0.337,181.663,0.337
183,8348,"0x209C",1,182.835,0.165,182.835,0.165
184,8349,"0x209D",1,184.007,-0.007,184.007,-0.007
185,8349,"0x209D",0,184.007,0.993,184.007,0.993
186,8350,"0x209E",1,185.179,0.821,185.179,0.821
187,8351,"0x209F",1,186.351,0.649,186.351,0.649
188,8352,"0x20A0",1,187.523,0.477,187.523,0.477
189,8353,"0x20A1",1,188.695,0.305,188.695,0.305
190,8354,"0x20A2",1,189.867,0.133,189.867,0.133
191,8354,"0x20A2",0,189.867,1.133,189.867,1.133
192,8355,"0x20A3",1,191.039,0.961,191.039,0.961
193,8356,"0x20A4",1,192.211,0.789,192.211,0.789
194,8357,"0x20A5",1,193.383,0.617,193.383,0.617
195,8358,"0x20A6",1,194.555,0.445,194.555,0.445
196,8359,"0x20A7",1,195.727,0.273,195.727,0.273
197,8360,"0x20A8",1,196.899,0.101,196.899,0.101
198,8360,"0x20A8",0,196.899,1.101,196.899,1.101
199,8361,"0x20A9",1,198.071,0.929,198.071,0.929
200,8362,"0x20AA",1,199.243,0.757,199.243,0.757
201,8363,"0x20AB",1,200.415,0.585,200.415,0.585
202,8364,"0x20AC",1,201.587,0.413,201.587,0.413
203,8365,"0x20AD",1,202.759,0.241,202.759,0.241
204,8366,"0x20AE",1,203.931,0.069,203.931,0.069
205,8366,"0x20AE",0,203.931,1.069,203.931,1.069
206,8367,"0x20AF",1,205.103,0.897,205.103,0.897
207,8368,"0x20B0",1,206.275,0.725,206.275,0.725
208,8369,"0x20B1",1,207.447,0.553,207.447,0.553
209,8370,"0x20B2",1,208.619,0.381,208.619,0.381
210,8371,"0x20B3",1,209.791,0.209,209.791,0.209
211,8372,"0x20B4",1,210.963,0.037,210.963,0.037
212,8372,"0x20B4",0,210.963,1.037,210.963,1.037
213,8373,"0x20B5",1,212.135,0.865,212.135,0.865
214,8374,"0x20B6",1,213.307,0.693,213.307,0.693
215,8375,"0x20B7",1,214.479,0.521,214.479,0.521
216,8376,"0x20B8",1,215.651,0.349,215.651,0.349
217,8377,"0x20B9",1,216.823,0.177,216.823,0.177
218,8378,"0x20BA",1,217.995,0.005,217.995,0.005
219,8378,"0x20BA",0,217.995,1.005,217.995,1.005
220,8379,"0x20BB",1,219.167,0.833,219.167,0.833
221,8380,"0x20BC",1,220.339,0.661,220.339,0.661
222,8381,"0x20BD",1,221.511,0.489,221.511,0.489
223,8382,"0x20BE",1,222.683,0.317,222.683,0.317
224,8383,"0x20BF",1,223.855,0.145,223.855,0.145
225,8384,"0x20C0",1,225.027,-0.027,225.027,-0.027
226,8384,"0x20C0",0,225.027,0.973,225.027,0.973
227,8385,"0x20C1",1,226.199,0.801,226.199,0.801
228,8386,"0x20C2",1,227.372,0.628,227.372,0.628
229,8387,"0x20C3",1,228.544,0.456,228.544,0.456
230,8388,"0x20C4",1,229.716,0.284,229.716,0.284
231,8389,"0x20C5",1,230.888,0.112,230.888,0.112
232,8389,"0x20C5",0,230.888,1.112,230.888,1.112
233,8390,"0x20C6",1,232.060,0.940,232.060,0.940
234,8391,"0x20C7",1,233.232,0.768,233.232,0.768
235,8392,"0x20C8",1,234.404,0.596,234.404,0.596
236,8393,"0x20C9",1,235.576,0.424,235.576,0.424
237,8394,"0x20CA",1,236.748,0.252,236.748,0.252
238,8395,"0x20CB",1,237.920,0.080,237.920,0.080
239,8395,"0x20CB",0,237.920,1.080,237.920,1.080
240,8396,"0x20CC",1,239.092,0.908,239.092,0.908
241,8397,"0x20CD",1,240.264,0.736,240.264,0.736
242,8398,"0x20CE",1,241.436,0.564,241.436,0.564
243,8399,"0x20CF",1,242.608,0.392,242.608,0.392
244,8400,"0x20D0",1,243.780,0.220,243.780,0.220
245,8401,"0x20D1",1,244.952,0.048,244.952,0.048
246,8401,"0x20D1",0,244.952,1.048,244.952,1.048
247,8402,"0x20D2",1,246.124,0.876,246.124,0.876
248,8403,"0x20D3",1,247.296,0.704,247.296,0.704
249,8404,"0x20D4",1,248.468,0.532,248.468,0.532
250,8405,"0x20D5",1,249.640,0.360,249.640,0.360
251,8406,"0x20D6",1,250.812,0.188,250.812,0.188
252,8407,"0x20D7",1,251.984,0.016,251.984,0.016
253,8407,"0x20D7",0,251.984,1.016,251.984,1.016
254,8408,"0x20D8",1,253.156,0.844,253.156,0.844
255,8409,"0x20D9",1,254.328,0.672,254.328,0.672
256,8410,"0x20DA",1,255.500,0.500,255.500,0.500
257,8411,"0x20DB",1,256.672,0.328,256.672,0.328
258,8412,"0x20DC",1,257.844,0.156,257.844,0.156
259,8413,"0x20DD",1,259.016,-0.016,259.016,-0.016
260,8413,"0x20DD",0,259.016,0.984,259.016,0.984
261,8414,"0x20DE",1,260.188,0.812,260.188,0.812
262,8415,"0x20DF",1,261.360,0.640,261.360,0.640
263,8416,"0x20E0",1,262.532,0.468,262.532,0.468
264,8417,"0x20E1",1,263.704,0.296,263.704,0.296
265,8418,"0x20E2",1,264.876,0.124,264.876,0.124
266,8418,"0x20E2",0,264.876,1.124,264.876,1.124
