Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
-1999,1368,"0x0558",3,-1999.463,0.463,-1999.219,0.219
-1998,1372,"0x055C",4,-1998.291,0.291,-1998.047,0.047
-1997,1375,"0x055F",3,-1997.412,0.412,-1997.168,0.168
-1996,1378,"0x0562",3,-1996.533,0.533,-1996.289,0.289
-1995,1382,"0x0566",4,-1995.361,0.361,-1995.117,0.117
-1994,1385,"0x0569",3,-1994.482,0.482,-1994.238,0.238
-1993,1389,"0x056D",4,-1993.310,0.310,-1993.066,0.066
-1992,1392,"0x0570",3,-1992.431,0.431,-1992.188,0.188
-1991,1396,"0x0574",4,-1991.259,0.259,-1991.016,0.016
-1990,1399,"0x0577",3,-1990.380,0.380,-1990.137,0.137
-1989,1402,"0x057A",3,-1989.501,0.501,-1989.258,0.258
-1988,1406,"0x057E",4,-1988.329,0.329,-1988.086,0.086
-1987,1409,"0x0581",3,-1987.450,0.450,-1987.207,0.207
-1986,1413,"0x0585",4,-1986.278,0.278,-1986.035,0.035
-1985,1416,"0x0588",3,-1985.399,0.399,-1985.156,0.156
-1984,1419,"0x058B",3,-1984.520,0.520,-1984.277,0.277
-1983,1423,"0x058F",4,-1983.348,0.348,-1983.105,0.105
-1982,1426,"0x0592",3,-1982.469,0.469,-1982.227,0.227
-1981,1430,"0x0596",4,-1981.297,0.297,-1981.055,0.055
-1980,1433,"0x0599",3,-1980.418,0.418,-1980.176,0.176
-1979,1437,"0x059D",4,-1979.246,0.246,-1979.004,0.004
-1978,1440,"0x05A0",3,-1978.366,0.366,-1978.125,0.125
-1977,1443,"0x05A3",3,-1977.487,0.487,-1977.246,0.246
-1976,1447,"0x05A7",4,-1976.315,0.315,-1976.074,0.074
-1975,1450,"0x05AA",3,-1975.436,0.436,-1975.195,0.195
-1974,1454,"0x05AE",4,-1974.264,0.264,-1974.023,0.023
-1973,1457,"0x05B1",3,-1973.385,0.385,-1973.145,0.145
-1972,1460,"0x05B4",3,-1972.506,0.506,-1972.266,0.266
-1971,1464,"0x05B8",4,-1971.334,0.334,-1971.094,0.094
-1970,1467,"0x05BB",3,-1970.455,0.455,-1970.215,0.215
-1969,1471,"0x05BF",4,-1969.283,0.283,-1969.043,0.043
-1968,1474,"0x05C2",3,-1968.404,0.404,-1968.164,0.164
-1967,1477,"0x05C5",3,-1967.525,0.525,-1967.285,0.285
-1966,1481,"0x05C9",4,-1966.353,0.353,-1966.113,0.113
-1965,1484,"0x05CC",3,-1965.474,0.474,-1965.234,0.234
-1964,1488,"0x05D0",4,-1964.302,0.302,-1964.063,0.063
-1963,1491,"0x05D3",3,-1963.423,0.423,-1963.184,0.184
-1962,1495,"0x05D7",4,-1962.251,0.251,-1962.012,0.012
-1961,1498,"0x05DA",3,-1961.372,0.372,-1961.133,0.133
-1960,1501,"0x05DD",3,-1960.493,0.493,-1960.254,0.254
-1959,1505,"0x05E1",4,-1959.321,0.321,-1959.082,0.082
-1958,1508,"0x05E4",3,-1958.442,0.442,-1958.203,0.203
-1957,1512,"0x05E8",4,-1957.270,0.270,-1957.031,0.031
-1956,1515,"0x05EB",3,-1956.391,0.391,-1956.152,0.152
-1955,1518,"0x05EE",3,-1955.512,0.512,-1955.273,0.273
-1954,1522,"0x05F2",4,-1954.340,0.340,-1954.102,0.102
-1953,1525,"0x05F5",3,-1953.461,0.461,-1953.223,0.223
-1952,1529,"0x05F9",4,-1952.289,0.289,-1952.051,0.051
-1951,1532,"0x05FC",3,-1951.410,0.410,-1951.172,0.172
-1950,1536,"0x0600",4,-1950.238,0.238,-1950.000,0.000
-1949,1539,"0x0603",3,-1949.359,0.359,-1949.121,0.121
-1948,1542,"0x0606",3,-1948.480,0.480,-1948.242,0.242
-1947,1546,"0x060A",4,-1947.308,0.308,-1947.070,0.070
-1946,1549,"0x060D",3,-1946.429,0.429,-1946.191,0.191
-1945,1553,"0x0611",4,-1945.257,0.257,-1945.020,0.020
-1944,1556,"0x0614",3,-1944.378,0.378,-1944.141,0.141
-1943,1559,"0x0617",3,-1943.499,0.499,-1943.262,0.262
-1942,1563,"0x061B",4,-1942.327,0.327,-1942.090,0.090
-1941,1566,"0x061E",3,-1941.448,0.448,-1941.211,0.211
-1940,1570,"0x0622",4,-1940.276,0.276,-1940.039,0.039
-1939,1573,"0x0625",3,-1939.397,0.397,-1939.160,0.160
-1938,1576,"0x0628",3,-1938.518,0.518,-1938.281,0.281
-1937,1580,"0x062C",4,-1937.346,0.346,-1937.109,0.109
-1936,1583,"0x062F",3,-1936.467,0.467,-1936.230,0.230
-1935,1587,"0x0633",4,-1935.295,0.295,-1935.059,0.059
-1934,1590,"0x0636",3,-1934.416,0.416,-1934.180,0.180
-1933,1594,"0x063A",4,-1933.244,0.244,-1933.008,0.008
-1932,1597,"0x063D",3,-1932.365,0.365,-1932.129,0.129
-1931,1600,"0x0640",3,-1931.486,0.486,-1931.250,0.250
-1930,1604,"0x0644",4,-1930.314,0.314,-1930.078,0.078
-1929,1607,"0x0647",3,-1929.435,0.435,-1929.199,0.199
-1928,1611,"0x064B",4,-1928.263,0.263,-1928.027,0.027
-1927,1614,"0x064E",3,-1927.384,0.384,-1927.148,0.148
-1926,1617,"0x0651",3,-1926.505,0.505,-1926.270,0.270
-1925,1621,"0x0655",4,-1925.333,0.333,-1925.098,0.098
-1924,1624,"0x0658",3,-1924.454,0.454,-1924.219,0.219
-1923,1628,"0x065C",4,-1923.282,0.282,-1923.047,0.047
-1922,1631,"0x065F",3,-1922.403,0.403,-1922.168,0.168
-1921,1634,"0x0662",3,-1921.524,0.524,-1921.289,0.289
-1920,1638,"0x0666",4,-1920.352,0.352,-1920.117,0.117
-1919,1641,"0x0669",3,-1919.473,0.473,-1919.238,0.238
-1918,1645,"0x066D",4,-1918.301,0.301,-1918.066,0.066
-1917,1648,"0x0670",3,-1917.422,0.422,-1917.188,0.188
-1916,1652,"0x0674",4,-1916.250,0.250,-1916.016,0.016
-1915,1655,"0x0677",3,-1915.371,0.371,-1915.137,0.137
-1914,1658,"0x067A",3,-1914.492,0.492,-1914.258,0.258
-1913,1662,"0x067E",4,-1913.319,0.319,-1913.086,0.086
-1912,1665,"0x0681",3,-1912.440,0.440,-1912.207,0.207
-1911,1669,"0x0685",4,-1911.268,0.268,-1911.035,0.035
-1910,1672,"0x0688",3,-1910.389,0.389,-1910.156,0.156
-1909,1675,"0x068B",3,-1909.510,0.510,-1909.277,0.277
-1908,1679,"0x068F",4,-1908.338,0.338,-1908.105,0.105
-1907,1682,"0x0692",3,-1907.459,0.459,-1907.227,0.227
-1906,1686,"0x0696",4,-1906.287,0.287,-1906.055,0.055
-1905,1689,"0x0699",3,-1905.408,0.408,-1905.176,0.176
-1904,1693,"0x069D",4,-1904.236,0.236,-1904.004,0.004
-1903,1696,"0x06A0",3,-1903.357,0.357,-1903.125,0.125
-1902,1699,"0x06A3",3,-1902.478,0.478,-1902.246,0.246
-1901,1703,"0x06A7",4,-1901.306,0.306,-1901.074,0.074
-1900,1706,"0x06AA",3,-1900.427,0.427,-1900.195,0.195
-1899,1710,"0x06AE",4,-1899.255,0.255,-1899.023,0.023
-1898,1713,"0x06B1",3,-1898.376,0.376,-1898.145,0.145
-1897,1716,"0x06B4",3,-1897.497,0.497,-1897.266,0.266
-1896,1720,"0x06B8",4,-1896.325,0.325,-1896.094,0.094
-1895,1723,"0x06BB",3,-1895.446,0.446,-1895.215,0.215
-1894,1727,"0x06BF",4,-1894.274,0.274,-1894.043,0.043
-1893,1730,"0x06C2",3,-1893.395,0.395,-1893.164,0.164
-1892,1733,"0x06C5",3,-1892.516,0.516,-1892.285,0.285
-1891,1737,"0x06C9",4,-1891.344,0.344,-1891.113,0.113
-1890,1740,"0x06CC",3,-1890.465,0.465,-1890.234,0.234
-1889,1744,"0x06D0",4,-1889.293,0.293,-1889.063,0.063
-1888,1747,"0x06D3",3,-1888.414,0.414,-1888.184,0.184
-1887,1751,"0x06D7",4,-1887.242,0.242,-1887.012,0.012
-1886,1754,"0x06DA",3,-1886.363,0.363,-1886.133,0.133
-1885,1757,"0x06DD",3,-1885.484,0.484,-1885.254,0.254
-1884,1761,"0x06E1",4,-1884.312,0.312,-1884.082,0.082
-1883,1764,"0x06E4",3,-1883.433,0.433,-1883.203,0.203
-1882,1768,"0x06E8",4,-1882.261,0.261,-1882.031,0.031
-1881,1771,"0x06EB",3,-1881.382,0.382,-1881.152,0.152
-1880,1774,"0x06EE",3,-1880.503,0.503,-1880.273,0.273
-1879,1778,"0x06F2",4,-1879.331,0.331,-1879.102,0.102
-1878,1781,"0x06F5",3,-1878.452,0.452,-1878.223,0.223
-1877,1785,"0x06F9",4,-1877.280,0.280,-1877.051,0.051
-1876,1788,"0x06FC",3,-1876.401,0.401,-1876.172,0.172
-1875,1792,"0x0700",4,-1875.229,0.229,-1875.000,0.000
-1874,1795,"0x0703",3,-1874.350,0.350,-1874.121,0.121
-1873,1798,"0x0706",3,-1873.471,0.471,-1873.242,0.242
-1872,1802,"0x070A",4,-1872.299,0.299,-1872.070,0.070
-1871,1805,"0x070D",3,-1871.420,0.420,-1871.191,0.191
-1870,1809,"0x0711",4,-1870.248,0.248,-1870.020,0.020
-1869,1812,"0x0714",3,-1869.369,0.369,-1869.141,0.141
-1868,1815,"0x0717",3,-1868.490,0.490,-1868.262,0.262
-1867,1819,"0x071B",4,-1867.318,0.318,-1867.090,0.090
-1866,1822,"0x071E",3,-1866.439,0.439,-1866.211,0.211
-1865,1826,"0x0722",4,-1865.267,0.267,-1865.039,0.039
-1864,1829,"0x0725",3,-1864.388,0.388,-1864.160,0.160
-1863,1832,"0x0728",3,-1863.509,0.509,-1863.281,0.281
-1862,1836,"0x072C",4,-1862.337,0.337,-1862.109,0.109
-1861,1839,"0x072F",3,-1861.458,0.458,-1861.230,0.230
-1860,1843,"0x0733",4,-1860.286,0.286,-1860.059,0.059
-1859,1846,"0x0736",3,-1859.407,0.407,-1859.180,0.180
-1858,1850,"0x073A",4,-1858.235,0.235,-1858.008,0.008
-1857,1853,"0x073D",3,-1857.356,0.356,-1857.129,0.129
-1856,1856,"0x0740",3,-1856.477,0.477,-1856.250,0.250
-1855,1860,"0x0744",4,-1855.305,0.305,-1855.078,0.078
-1854,1863,"0x0747",3,-1854.426,0.426,-1854.199,0.199
-1853,1867,"0x074B",4,-1853.254,0.254,-1853.027,0.027
-1852,1870,"0x074E",3,-1852.375,0.375,-1852.148,0.148
-1851,1873,"0x0751",3,-1851.496,0.496,-1851.270,0.270
-1850,1877,"0x0755",4,-1850.324,0.324,-1850.098,0.098
-1849,1880,"0x0758",3,-1849.445,0.445,-1849.219,0.219
-1848,1884,"0x075C",4,-1848.272,0.272,-1848.047,0.047
-1847,1887,"0x075F",3,-1847.393,0.393,-1847.168,0.168
-1846,1890,"0x0762",3,-1846.514,0.514,-1846.289,0.289
-1845,1894,"0x0766",4,-1845.342,0.342,-1845.117,0.117
-1844,1897,"0x0769",3,-1844.463,0.463,-1844.238,0.238
-1843,1901,"0x076D",4,-1843.291,0.291,-1843.066,0.066
-1842,1904,"0x0770",3,-1842.412,0.412,-1842.188,0.188
-1841,1908,"0x0774",4,-1841.240,0.240,-1841.016,0.016
-1840,1911,"0x0777",3,-1840.361,0.361,-1840.137,0.137
-1839,1914,"0x077A",3,-1839.482,0.482,-1839.258,0.258
-1838,1918,"0x077E",4,-1838.310,0.310,-1838.086,0.086
-1837,1921,"0x0781",3,-1837.431,0.431,-1837.207,0.207
-1836,1925,"0x0785",4,-1836.259,0.259,-1836.035,0.035
-1835,1928,"0x0788",3,-1835.380,0.380,-1835.156,0.156
-1834,1931,"0x078B",3,-1834.501,0.501,-1834.277,0.277
-1833,1935,"0x078F",4,-1833.329,0.329,-1833.105,0.105
-1832,1938,"0x0792",3,-1832.450,0.450,-1832.227,0.227
-1831,1942,"0x0796",4,-1831.278,0.278,-1831.055,0.055
-1830,1945,"0x0799",3,-1830.399,0.399,-1830.176,0.176
-1829,1949,"0x079D",4,-1829.227,0.227,-1829.004,0.004
-1828,1952,"0x07A0",3,-1828.348,0.348,-1828.125,0.125
-1827,1955,"0x07A3",3,-1827.469,0.469,-1827.246,0.246
-1826,1959,"0x07A7",4,-1826.297,0.297,-1826.074,0.074
-1825,1962,"0x07AA",3,-1825.418,0.418,-1825.195,0.195
-1824,1966,"0x07AE",4,-1824.246,0.246,-1824.023,0.023
-1823,1969,"0x07B1",3,-1823.367,0.367,-1823.145,0.145
-1822,1972,"0x07B4",3,-1822.488,0.488,-1822.266,0.266
-1821,1976,"0x07B8",4,-1821.316,0.316,-1821.094,0.094
-1820,1979,"0x07BB",3,-1820.437,0.437,-1820.215,0.215
-1819,1983,"0x07BF",4,-1819.265,0.265,-1819.043,0.043
-1818,1986,"0x07C2",3,-1818.386,0.386,-1818.164,0.164
-1817,1989,"0x07C5",3,-1817.507,0.507,-1817.285,0.285
-1816,1993,"0x07C9",4,-1816.335,0.335,-1816.113,0.113
-1815,1996,"0x07CC",3,-1815.456,0.456,-1815.234,0.234
-1814,2000,"0x07D0",4,-1814.284,0.284,-1814.063,0.063
-1813,2003,"0x07D3",3,-1813.405,0.405,-1813.184,0.184
-1812,2007,"0x07D7",4,-1812.233,0.233,-1812.012,0.012
-1811,2010,"0x07DA",3,-1811.354,0.354,-1811.133,0.133
-1810,2013,"0x07DD",3,-1810.475,0.475,-1810.254,0.254
-1809,2017,"0x07E1",4,-1809.303,0.303,-1809.082,0.082
-1808,2020,"0x07E4",3,-1808.424,0.424,-1808.203,0.203
-1807,2024,"0x07E8",4,-1807.252,0.252,-1807.031,0.031
-1806,2027,"0x07EB",3,-1806.373,0.373,-1806.152,0.152
-1805,2030,"0x07EE",3,-1805.494,0.494,-1805.273,0.273
-1804,2034,"0x07F2",4,-1804.322,0.322,-1804.102,0.102
-1803,2037,"0x07F5",3,-1803.443,0.443,-1803.223,0.223
-1802,2041,"0x07F9",4,-1802.271,0.271,-1802.051,0.051
-1801,2044,"0x07FC",3,-1801.392,0.392,-1801.172,0.172
-1800,2048,"0x0800",4,-1800.220,0.220,-1800.000,0.000
-1799,2051,"0x0803",3,-1799.341,0.341,-1799.121,0.121
-1798,2054,"0x0806",3,-1798.462,0.462,-1798.242,0.242
-1797,2058,"0x080A",4,-1797.290,0.290,-1797.070,0.070
-1796,2061,"0x080D",3,-1796.411,0.411,-1796.191,0.191
-1795,2065,"0x0811",4,-1795.239,0.239,-1795.020,0.020
-1794,2068,"0x0814",3,-1794.360,0.360,-1794.141,0.141
-1793,2071,"0x0817",3,-1793.481,0.481,-1793.262,0.262
-1792,2075,"0x081B",4,-1792.309,0.309,-1792.090,0.090
-1791,2078,"0x081E",3,-1791.430,0.430,-1791.211,0.211
-1790,2082,"0x0822",4,-1790.258,0.258,-1790.039,0.039
-1789,2085,"0x0825",3,-1789.379,0.379,-1789.160,0.160
-1788,2088,"0x0828",3,-1788.500,0.500,-1788.281,0.281
-1787,2092,"0x082C",4,-1787.328,0.328,-1787.109,0.109
-1786,2095,"0x082F",3,-1786.449,0.449,-1786.230,0.230
-1785,2099,"0x0833",4,-1785.277,0.277,-1785.059,0.059
-1784,2102,"0x0836",3,-1784.398,0.398,-1784.180,0.180
-1783,2106,"0x083A",4,-1783.225,0.225,-1783.008,0.008
-1782,2109,"0x083D",3,-1782.346,0.346,-1782.129,0.129
-1781,2112,"0x0840",3,-1781.467,0.467,-1781.250,0.250
-1780,2116,"0x0844",4,-1780.295,0.295,-1780.078,0.078
-1779,2119,"0x0847",3,-1779.416,0.416,-1779.199,0.199
-1778,2123,"0x084B",4,-1778.244,0.244,-1778.027,0.027
-1777,2126,"0x084E",3,-1777.365,0.365,-1777.148,0.148
-1776,2129,"0x0851",3,-1776.486,0.486,-1776.270,0.270
-1775,2133,"0x0855",4,-1775.314,0.314,-1775.098,0.098
-1774,2136,"0x0858",3,-1774.435,0.435,-1774.219,0.219
-1773,2140,"0x085C",4,-1773.263,0.263,-1773.047,0.047
-1772,2143,"0x085F",3,-1772.384,0.384,-1772.168,0.168
-1771,2146,"0x0862",3,-1771.505,0.505,-1771.289,0.289
-1770,2150,"0x0866",4,-1770.333,0.333,-1770.117,0.117
-1769,2153,"0x0869",3,-1769.454,0.454,-1769.238,0.238
-1768,2157,"0x086D",4,-1768.282,0.282,-1768.066,0.066
-1767,2160,"0x0870",3,-1767.403,0.403,-1767.188,0.188
-1766,2164,"0x0874",4,-1766.231,0.231,-1766.016,0.016
-1765,2167,"0x0877",3,-1765.352,0.352,-1765.137,0.137
-1764,2170,"0x087A",3,-1764.473,0.473,-1764.258,0.258
-1763,2174,"0x087E",4,-1763.301,0.301,-1763.086,0.086
-1762,2177,"0x0881",3,-1762.422,0.422,-1762.207,0.207
-1761,2181,"0x0885",4,-1761.250,0.250,-1761.035,0.035
-1760,2184,"0x0888",3,-1760.371,0.371,-1760.156,0.156
-1759,2187,"0x088B",3,-1759.492,0.492,-1759.277,0.277
-1758,2191,"0x088F",4,-1758.320,0.320,-1758.105,0.105
-1757,2194,"0x0892",3,-1757.441,0.441,-1757.227,0.227
-1756,2198,"0x0896",4,-1756.269,0.269,-1756.055,0.055
-1755,2201,"0x0899",3,-1755.390,0.390,-1755.176,0.176
-1754,2205,"0x089D",4,-1754.218,0.218,-1754.004,0.004
-1753,2208,"0x08A0",3,-1753.339,0.339,-1753.125,0.125
-1752,2211,"0x08A3",3,-1752.460,0.460,-1752.246,0.246
-1751,2215,"0x08A7",4,-1751.288,0.288,-1751.074,0.074
-1750,2218,"0x08AA",3,-1750.409,0.409,-1750.195,0.195
-1749,2222,"0x08AE",4,-1749.237,0.237,-1749.023,0.023
-1748,2225,"0x08B1",3,-1748.358,0.358,-1748.145,0.145
-1747,2228,"0x08B4",3,-1747.479,0.479,-1747.266,0.266
-1746,2232,"0x08B8",4,-1746.307,0.307,-1746.094,0.094
-1745,2235,"0x08BB",3,-1745.428,0.428,-1745.215,0.215
-1744,2239,"0x08BF",4,-1744.256,0.256,-1744.043,0.043
-1743,2242,"0x08C2",3,-1743.377,0.377,-1743.164,0.164
-1742,2245,"0x08C5",3,-1742.498,0.498,-1742.285,0.285
-1741,2249,"0x08C9",4,-1741.326,0.326,-1741.113,0.113
-1740,2252,"0x08CC",3,-1740.447,0.447,-1740.234,0.234
-1739,2256,"0x08D0",4,-1739.275,0.275,-1739.063,0.063
-1738,2259,"0x08D3",3,-1738.396,0.396,-1738.184,0.184
-1737,2263,"0x08D7",4,-1737.224,0.224,-1737.012,0.012
-1736,2266,"0x08DA",3,-1736.345,0.345,-1736.133,0.133
-1735,2269,"0x08DD",3,-1735.466,0.466,-1735.254,0.254
-1734,2273,"0x08E1",4,-1734.294,0.294,-1734.082,0.082
-1733,2276,"0x08E4",3,-1733.415,0.415,-1733.203,0.203
-1732,2280,"0x08E8",4,-1732.243,0.243,-1732.031,0.031
-1731,2283,"0x08EB",3,-1731.364,0.364,-1731.152,0.152
-1730,2286,"0x08EE",3,-1730.485,0.485,-1730.273,0.273
-1729,2290,"0x08F2",4,-1729.313,0.313,-1729.102,0.102
-1728,2293,"0x08F5",3,-1728.434,0.434,-1728.223,0.223
-1727,2297,"0x08F9",4,-1727.262,0.262,-1727.051,0.051
-1726,2300,"0x08FC",3,-1726.383,0.383,-1726.172,0.172
-1725,2304,"0x0900",4,-1725.211,0.211,-1725.000,0.000
-1724,2307,"0x0903",3,-1724.332,0.332,-1724.121,0.121
-1723,2310,"0x0906",3,-1723.453,0.453,-1723.242,0.242
-1722,2314,"0x090A",4,-1722.281,0.281,-1722.070,0.070
-1721,2317,"0x090D",3,-1721.402,0.402,-1721.191,0.191
-1720,2321,"0x0911",4,-1720.230,0.230,-1720.020,0.020
-1719,2324,"0x0914",3,-1719.351,0.351,-1719.141,0.141
-1718,2327,"0x0917",3,-1718.471,0.471,-1718.262,0.262
-1717,2331,"0x091B",4,-1717.299,0.299,-1717.090,0.090
-1716,2334,"0x091E",3,-1716.420,0.420,-1716.211,0.211
-1715,2338,"0x0922",4,-1715.248,0.248,-1715.039,0.039
-1714,2341,"0x0925",3,-1714.369,0.369,-1714.160,0.160
-1713,2344,"0x0928",3,-1713.490,0.490,-1713.281,0.281
-1712,2348,"0x092C",4,-1712.318,0.318,-1712.109,0.109
-1711,2351,"0x092F",3,-1711.439,0.439,-1711.230,0.230
-1710,2355,"0x0933",4,-1710.267,0.267,-1710.059,0.059
-1709,2358,"0x0936",3,-1709.388,0.388,-1709.180,0.180
-1708,2362,"0x093A",4,-1708.216,0.216,-1708.008,0.008
-1707,2365,"0x093D",3,-1707.337,0.337,-1707.129,0.129
-1706,2368,"0x0940",3,-1706.458,0.458,-1706.250,0.250
-1705,2372,"0x0944",4,-1705.286,0.286,-1705.078,0.078
-1704,2375,"0x0947",3,-1704.407,0.407,-1704.199,0.199
-1703,2379,"0x094B",4,-1703.235,0.235,-1703.027,0.027
-1702,2382,"0x094E",3,-1702.356,0.356,-1702.148,0.148
-1701,2385,"0x0951",3,-1701.477,0.477,-1701.270,0.270
-1700,2389,"0x0955",4,-1700.305,0.305,-1700.098,0.098
-1699,2392,"0x0958",3,-1699.426,0.426,-1699.219,0.219
-1698,2396,"0x095C",4,-1698.254,0.254,-1698.047,0.047
-1697,2399,"0x095F",3,-1697.375,0.375,-1697.168,0.168
-1696,2402,"0x0962",3,-1696.496,0.496,-1696.289,0.289
-1695,2406,"0x0966",4,-1695.324,0.324,-1695.117,0.117
-1694,2409,"0x0969",3,-1694.445,0.445,-1694.238,0.238
-1693,2413,"0x096D",4,-1693.273,0.273,-1693.066,0.066
-1692,2416,"0x0970",3,-1692.394,0.394,-1692.188,0.188
-1691,2420,"0x0974",4,-1691.222,0.222,-1691.016,0.016
-1690,2423,"0x0977",3,-1690.343,0.343,-1690.137,0.137
-1689,2426,"0x097A",3,-1689.464,0.464,-1689.258,0.258
-1688,2430,"0x097E",4,-1688.292,0.292,-1688.086,0.086
-1687,2433,"0x0981",3,-1687.413,0.413,-1687.207,0.207
-1686,2437,"0x0985",4,-1686.241,0.241,-1686.035,0.035
-1685,2440,"0x0988",3,-1685.362,0.362,-1685.156,0.156
-1684,2443,"0x098B",3,-1684.483,0.483,-1684.277,0.277
-1683,2447,"0x098F",4,-1683.311,0.311,-1683.105,0.105
-1682,2450,"0x0992",3,-1682.432,0.432,-1682.227,0.227
-1681,2454,"0x0996",4,-1681.260,0.260,-1681.055,0.055
-1680,2457,"0x0999",3,-1680.381,0.381,-1680.176,0.176
-1679,2461,"0x099D",4,-1679.209,0.209,-1679.004,0.004
-1678,2464,"0x09A0",3,-1678.330,0.330,-1678.125,0.125
-1677,2467,"0x09A3",3,-1677.451,0.451,-1677.246,0.246
-1676,2471,"0x09A7",4,-1676.279,0.279,-1676.074,0.074
-1675,2474,"0x09AA",3,-1675.400,0.400,-1675.195,0.195
-1674,2478,"0x09AE",4,-1674.228,0.228,-1674.023,0.023
-1673,2481,"0x09B1",3,-1673.349,0.349,-1673.145,0.145
-1672,2484,"0x09B4",3,-1672.470,0.470,-1672.266,0.266
-1671,2488,"0x09B8",4,-1671.298,0.298,-1671.094,0.094
-1670,2491,"0x09BB",3,-1670.419,0.419,-1670.215,0.215
-1669,2495,"0x09BF",4,-1669.247,0.247,-1669.043,0.043
-1668,2498,"0x09C2",3,-1668.368,0.368,-1668.164,0.164
-1667,2501,"0x09C5",3,-1667.489,0.489,-1667.285,0.285
-1666,2505,"0x09C9",4,-1666.317,0.317,-1666.113,0.113
-1665,2508,"0x09CC",3,-1665.438,0.438,-1665.234,0.234
-1664,2512,"0x09D0",4,-1664.266,0.266,-1664.063,0.063
-1663,2515,"0x09D3",3,-1663.387,0.387,-1663.184,0.184
-1662,2519,"0x09D7",4,-1662.215,0.215,-1662.012,0.012
-1661,2522,"0x09DA",3,-1661.336,0.336,-1661.133,0.133
-1660,2525,"0x09DD",3,-1660.457,0.457,-1660.254,0.254
-1659,2529,"0x09E1",4,-1659.285,0.285,-1659.082,0.082
-1658,2532,"0x09E4",3,-1658.406,0.406,-1658.203,0.203
-1657,2536,"0x09E8",4,-1657.234,0.234,-1657.031,0.031
-1656,2539,"0x09EB",3,-1656.355,0.355,-1656.152,0.152
-1655,2542,"0x09EE",3,-1655.476,0.476,-1655.273,0.273
-1654,2546,"0x09F2",4,-1654.304,0.304,-1654.102,0.102
-1653,2549,"0x09F5",3,-1653.424,0.424,-1653.223,0.223
-1652,2553,"0x09F9",4,-1652.252,0.252,-1652.051,0.051
-1651,2556,"0x09FC",3,-1651.373,0.373,-1651.172,0.172
-1650,2560,"0x0A00",4,-1650.201,0.201,-1650.000,0.000
-1649,2563,"0x0A03",3,-1649.322,0.322,-1649.121,0.121
-1648,2566,"0x0A06",3,-1648.443,0.443,-1648.242,0.242
-1647,2570,"0x0A0A",4,-1647.271,0.271,-1647.070,0.070
-1646,2573,"0x0A0D",3,-1646.392,0.392,-1646.191,0.191
-1645,2577,"0x0A11",4,-1645.220,0.220,-1645.020,0.020
-1644,2580,"0x0A14",3,-1644.341,0.341,-1644.141,0.141
-1643,2583,"0x0A17",3,-1643.462,0.462,-1643.262,0.262
-1642,2587,"0x0A1B",4,-1642.290,0.290,-1642.090,0.090
-1641,2590,"0x0A1E",3,-1641.411,0.411,-1641.211,0.211
-1640,2594,"0x0A22",4,-1640.239,0.239,-1640.039,0.039
-1639,2597,"0x0A25",3,-1639.360,0.360,-1639.160,0.160
-1638,2600,"0x0A28",3,-1638.481,0.481,-1638.281,0.281
-1637,2604,"0x0A2C",4,-1637.309,0.309,-1637.109,0.109
-1636,2607,"0x0A2F",3,-1636.430,0.430,-1636.230,0.230
-1635,2611,"0x0A33",4,-1635.258,0.258,-1635.059,0.059
-1634,2614,"0x0A36",3,-1634.379,0.379,-1634.180,0.180
-1633,2618,"0x0A3A",4,-1633.207,0.207,-1633.008,0.008
-1632,2621,"0x0A3D",3,-1632.328,0.328,-1632.129,0.129
-1631,2624,"0x0A40",3,-1631.449,0.449,-1631.250,0.250
-1630,2628,"0x0A44",4,-1630.277,0.277,-1630.078,0.078
-1629,2631,"0x0A47",3,-1629.398,0.398,-1629.199,0.199
-1628,2635,"0x0A4B",4,-1628.226,0.226,-1628.027,0.027
-1627,2638,"0x0A4E",3,-1627.347,0.347,-1627.148,0.148
-1626,2641,"0x0A51",3,-1626.468,0.468,-1626.270,0.270
-1625,2645,"0x0A55",4,-1625.296,0.296,-1625.098,0.098
-1624,2648,"0x0A58",3,-1624.417,0.417,-1624.219,0.219
-1623,2652,"0x0A5C",4,-1623.245,0.245,-1623.047,0.047
-1622,2655,"0x0A5F",3,-1622.366,0.366,-1622.168,0.168
-1621,2658,"0x0A62",3,-1621.487,0.487,-1621.289,0.289
-1620,2662,"0x0A66",4,-1620.315,0.315,-1620.117,0.117
-1619,2665,"0x0A69",3,-1619.436,0.436,-1619.238,0.238
-1618,2669,"0x0A6D",4,-1618.264,0.264,-1618.066,0.066
-1617,2672,"0x0A70",3,-1617.385,0.385,-1617.188,0.188
-1616,2676,"0x0A74",4,-1616.213,0.213,-1616.016,0.016
-1615,2679,"0x0A77",3,-1615.334,0.334,-1615.137,0.137
-1614,2682,"0x0A7A",3,-1614.455,0.455,-1614.258,0.258
-1613,2686,"0x0A7E",4,-1613.283,0.283,-1613.086,0.086
-1612,2689,"0x0A81",3,-1612.404,0.404,-1612.207,0.207
-1611,2693,"0x0A85",4,-1611.232,0.232,-1611.035,0.035
-1610,2696,"0x0A88",3,-1610.353,0.353,-1610.156,0.156
-1609,2699,"0x0A8B",3,-1609.474,0.474,-1609.277,0.277
